zone;X;Y;time;idleDRTVehicles
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59952.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;23598.0;1
185;451000.0;5731000.0;25089.0;0
185;451000.0;5731000.0;26818.0;1
185;451000.0;5731000.0;28862.0;2
185;451000.0;5731000.0;30691.0;1
185;451000.0;5731000.0;32278.0;2
185;451000.0;5731000.0;34711.0;1
185;451000.0;5731000.0;35241.0;0
185;451000.0;5731000.0;58940.0;1
185;451000.0;5731000.0;61132.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;1.0;3
186;451000.0;5733000.0;1.0;4
186;451000.0;5733000.0;1.0;5
186;451000.0;5733000.0;1.0;6
186;451000.0;5733000.0;20710.0;5
186;451000.0;5733000.0;21619.0;4
186;451000.0;5733000.0;22514.0;3
186;451000.0;5733000.0;22617.0;2
186;451000.0;5733000.0;22912.0;1
186;451000.0;5733000.0;24722.0;0
186;451000.0;5733000.0;26627.0;1
186;451000.0;5733000.0;27175.0;0
186;451000.0;5733000.0;28840.0;1
186;451000.0;5733000.0;29129.0;2
186;451000.0;5733000.0;29974.0;1
186;451000.0;5733000.0;30621.0;2
186;451000.0;5733000.0;30884.0;1
186;451000.0;5733000.0;31282.0;2
186;451000.0;5733000.0;31466.0;3
186;451000.0;5733000.0;31634.0;2
186;451000.0;5733000.0;31949.0;3
186;451000.0;5733000.0;33464.0;4
186;451000.0;5733000.0;33949.0;3
186;451000.0;5733000.0;34236.0;4
186;451000.0;5733000.0;36699.0;3
186;451000.0;5733000.0;38118.0;4
186;451000.0;5733000.0;38464.0;3
186;451000.0;5733000.0;42114.0;2
186;451000.0;5733000.0;44341.0;3
186;451000.0;5733000.0;45321.0;4
186;451000.0;5733000.0;47936.0;5
186;451000.0;5733000.0;47954.0;6
186;451000.0;5733000.0;50885.0;7
186;451000.0;5733000.0;51714.0;6
186;451000.0;5733000.0;52464.0;5
186;451000.0;5733000.0;52546.0;4
186;451000.0;5733000.0;53834.0;5
186;451000.0;5733000.0;54088.0;4
186;451000.0;5733000.0;54471.0;3
186;451000.0;5733000.0;54594.0;2
186;451000.0;5733000.0;54819.0;3
186;451000.0;5733000.0;55511.0;2
186;451000.0;5733000.0;55972.0;3
186;451000.0;5733000.0;56076.0;2
186;451000.0;5733000.0;56132.0;3
186;451000.0;5733000.0;56382.0;2
186;451000.0;5733000.0;56788.0;1
186;451000.0;5733000.0;57794.0;2
186;451000.0;5733000.0;58142.0;3
186;451000.0;5733000.0;58902.0;4
186;451000.0;5733000.0;59460.0;3
186;451000.0;5733000.0;60065.0;4
186;451000.0;5733000.0;60506.0;5
186;451000.0;5733000.0;60605.0;6
186;451000.0;5733000.0;60839.0;7
186;451000.0;5733000.0;61973.0;8
186;451000.0;5733000.0;62265.0;7
186;451000.0;5733000.0;62331.0;6
186;451000.0;5733000.0;65280.0;5
186;451000.0;5733000.0;69632.0;4
186;451000.0;5733000.0;86400.0;3
186;451000.0;5733000.0;86400.0;2
186;451000.0;5733000.0;86400.0;1
186;451000.0;5733000.0;86400.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;1.0;6
187;451000.0;5735000.0;1.0;7
187;451000.0;5735000.0;1.0;8
187;451000.0;5735000.0;1.0;9
187;451000.0;5735000.0;18459.0;8
187;451000.0;5735000.0;19047.0;7
187;451000.0;5735000.0;20719.0;6
187;451000.0;5735000.0;21618.0;5
187;451000.0;5735000.0;21891.0;4
187;451000.0;5735000.0;22456.0;5
187;451000.0;5735000.0;22457.0;4
187;451000.0;5735000.0;23082.0;3
187;451000.0;5735000.0;23201.0;4
187;451000.0;5735000.0;23234.0;3
187;451000.0;5735000.0;23439.0;4
187;451000.0;5735000.0;23465.0;3
187;451000.0;5735000.0;23589.0;2
187;451000.0;5735000.0;23673.0;1
187;451000.0;5735000.0;24120.0;2
187;451000.0;5735000.0;25228.0;3
187;451000.0;5735000.0;25267.0;4
187;451000.0;5735000.0;25406.0;3
187;451000.0;5735000.0;25507.0;2
187;451000.0;5735000.0;25547.0;1
187;451000.0;5735000.0;25671.0;0
187;451000.0;5735000.0;25762.0;1
187;451000.0;5735000.0;26232.0;0
187;451000.0;5735000.0;26317.0;1
187;451000.0;5735000.0;26878.0;2
187;451000.0;5735000.0;27073.0;1
187;451000.0;5735000.0;27457.0;2
187;451000.0;5735000.0;27479.0;1
187;451000.0;5735000.0;27772.0;2
187;451000.0;5735000.0;28241.0;1
187;451000.0;5735000.0;28494.0;2
187;451000.0;5735000.0;28578.0;3
187;451000.0;5735000.0;28974.0;4
187;451000.0;5735000.0;29077.0;3
187;451000.0;5735000.0;29182.0;4
187;451000.0;5735000.0;29356.0;3
187;451000.0;5735000.0;29459.0;4
187;451000.0;5735000.0;29601.0;5
187;451000.0;5735000.0;30309.0;4
187;451000.0;5735000.0;30692.0;5
187;451000.0;5735000.0;30860.0;6
187;451000.0;5735000.0;31407.0;7
187;451000.0;5735000.0;31446.0;6
187;451000.0;5735000.0;31834.0;7
187;451000.0;5735000.0;32563.0;8
187;451000.0;5735000.0;32754.0;7
187;451000.0;5735000.0;33012.0;8
187;451000.0;5735000.0;33518.0;7
187;451000.0;5735000.0;33873.0;8
187;451000.0;5735000.0;34134.0;7
187;451000.0;5735000.0;35046.0;6
187;451000.0;5735000.0;35402.0;5
187;451000.0;5735000.0;35836.0;4
187;451000.0;5735000.0;36059.0;3
187;451000.0;5735000.0;36359.0;2
187;451000.0;5735000.0;37250.0;1
187;451000.0;5735000.0;37816.0;0
187;451000.0;5735000.0;41063.0;1
187;451000.0;5735000.0;41245.0;0
187;451000.0;5735000.0;41891.0;1
187;451000.0;5735000.0;43176.0;0
187;451000.0;5735000.0;47860.0;1
187;451000.0;5735000.0;51331.0;0
187;451000.0;5735000.0;51752.0;1
187;451000.0;5735000.0;51912.0;2
187;451000.0;5735000.0;52041.0;1
187;451000.0;5735000.0;52406.0;2
187;451000.0;5735000.0;53090.0;3
187;451000.0;5735000.0;53460.0;2
187;451000.0;5735000.0;54424.0;3
187;451000.0;5735000.0;55201.0;2
187;451000.0;5735000.0;55919.0;3
187;451000.0;5735000.0;56241.0;2
187;451000.0;5735000.0;56796.0;3
187;451000.0;5735000.0;57140.0;4
187;451000.0;5735000.0;57476.0;5
187;451000.0;5735000.0;57496.0;6
187;451000.0;5735000.0;57673.0;5
187;451000.0;5735000.0;57785.0;4
187;451000.0;5735000.0;58030.0;3
187;451000.0;5735000.0;58302.0;4
187;451000.0;5735000.0;59181.0;3
187;451000.0;5735000.0;59275.0;4
187;451000.0;5735000.0;59361.0;3
187;451000.0;5735000.0;59398.0;2
187;451000.0;5735000.0;59541.0;3
187;451000.0;5735000.0;61019.0;4
187;451000.0;5735000.0;61548.0;5
187;451000.0;5735000.0;61940.0;4
187;451000.0;5735000.0;62504.0;5
187;451000.0;5735000.0;62837.0;6
187;451000.0;5735000.0;62917.0;5
187;451000.0;5735000.0;63305.0;6
187;451000.0;5735000.0;64693.0;7
187;451000.0;5735000.0;64709.0;6
187;451000.0;5735000.0;64764.0;7
187;451000.0;5735000.0;65116.0;6
187;451000.0;5735000.0;65383.0;7
187;451000.0;5735000.0;65805.0;6
187;451000.0;5735000.0;66786.0;5
187;451000.0;5735000.0;66826.0;4
187;451000.0;5735000.0;66883.0;5
187;451000.0;5735000.0;66943.0;4
187;451000.0;5735000.0;67007.0;5
187;451000.0;5735000.0;68957.0;4
187;451000.0;5735000.0;69167.0;3
187;451000.0;5735000.0;69507.0;2
187;451000.0;5735000.0;70632.0;3
187;451000.0;5735000.0;70703.0;2
187;451000.0;5735000.0;76405.0;1
187;451000.0;5735000.0;80467.0;2
187;451000.0;5735000.0;80786.0;1
187;451000.0;5735000.0;86400.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;36839.0;1
188;451000.0;5737000.0;39152.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;39884.0;1
188;451000.0;5737000.0;40531.0;2
188;451000.0;5737000.0;40654.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;45246.0;1
188;451000.0;5737000.0;48520.0;2
188;451000.0;5737000.0;55488.0;3
188;451000.0;5737000.0;57031.0;4
188;451000.0;5737000.0;58016.0;5
188;451000.0;5737000.0;62512.0;6
188;451000.0;5737000.0;64095.0;7
188;451000.0;5737000.0;64967.0;8
188;451000.0;5737000.0;66455.0;7
188;451000.0;5737000.0;67204.0;6
188;451000.0;5737000.0;67334.0;5
188;451000.0;5737000.0;69267.0;4
188;451000.0;5737000.0;71580.0;3
188;451000.0;5737000.0;71979.0;2
188;451000.0;5737000.0;74456.0;1
188;451000.0;5737000.0;75624.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;1.0;2
189;451000.0;5739000.0;22056.0;1
189;451000.0;5739000.0;22864.0;0
189;451000.0;5739000.0;29893.0;1
189;451000.0;5739000.0;56401.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
