zone;X;Y;time;idleDRTVehicles
276;457000.0;5739000.0;66857.0;15
276;457000.0;5739000.0;66861.0;16
276;457000.0;5739000.0;67142.0;15
276;457000.0;5739000.0;67651.0;14
276;457000.0;5739000.0;73574.0;13
276;457000.0;5739000.0;86400.0;12
276;457000.0;5739000.0;86400.0;11
276;457000.0;5739000.0;86400.0;10
276;457000.0;5739000.0;86400.0;9
276;457000.0;5739000.0;86400.0;8
276;457000.0;5739000.0;86400.0;7
276;457000.0;5739000.0;86400.0;6
276;457000.0;5739000.0;86400.0;5
276;457000.0;5739000.0;86400.0;4
276;457000.0;5739000.0;86400.0;3
276;457000.0;5739000.0;86400.0;2
276;457000.0;5739000.0;86400.0;1
276;457000.0;5739000.0;86400.0;0
398;465000.0;5751000.0;0.0;0
156;449000.0;5731000.0;0.0;0
156;449000.0;5731000.0;60699.0;1
156;449000.0;5731000.0;86400.0;0
277;457000.0;5741000.0;0.0;0
277;457000.0;5741000.0;25030.0;1
277;457000.0;5741000.0;25479.0;0
277;457000.0;5741000.0;27577.0;1
277;457000.0;5741000.0;29731.0;2
277;457000.0;5741000.0;30309.0;3
277;457000.0;5741000.0;30484.0;4
277;457000.0;5741000.0;30794.0;5
277;457000.0;5741000.0;33063.0;6
277;457000.0;5741000.0;49880.0;5
277;457000.0;5741000.0;51604.0;6
277;457000.0;5741000.0;51629.0;5
277;457000.0;5741000.0;52267.0;4
277;457000.0;5741000.0;52705.0;3
277;457000.0;5741000.0;53307.0;2
277;457000.0;5741000.0;53521.0;1
277;457000.0;5741000.0;53910.0;0
277;457000.0;5741000.0;54047.0;1
277;457000.0;5741000.0;54376.0;2
277;457000.0;5741000.0;54397.0;1
277;457000.0;5741000.0;54631.0;0
277;457000.0;5741000.0;56083.0;1
277;457000.0;5741000.0;56239.0;0
277;457000.0;5741000.0;56979.0;1
277;457000.0;5741000.0;57045.0;0
277;457000.0;5741000.0;57187.0;1
277;457000.0;5741000.0;57612.0;2
277;457000.0;5741000.0;58107.0;3
277;457000.0;5741000.0;58556.0;2
277;457000.0;5741000.0;59098.0;1
277;457000.0;5741000.0;60467.0;2
277;457000.0;5741000.0;61247.0;3
277;457000.0;5741000.0;61518.0;4
277;457000.0;5741000.0;61775.0;3
277;457000.0;5741000.0;61995.0;2
277;457000.0;5741000.0;62179.0;3
277;457000.0;5741000.0;62380.0;4
277;457000.0;5741000.0;63057.0;5
277;457000.0;5741000.0;86400.0;4
277;457000.0;5741000.0;86400.0;3
277;457000.0;5741000.0;86400.0;2
277;457000.0;5741000.0;86400.0;1
277;457000.0;5741000.0;86400.0;0
399;465000.0;5753000.0;0.0;0
157;449000.0;5733000.0;0.0;0
157;449000.0;5733000.0;25033.0;1
157;449000.0;5733000.0;25246.0;0
157;449000.0;5733000.0;26792.0;1
157;449000.0;5733000.0;26995.0;0
157;449000.0;5733000.0;31073.0;1
157;449000.0;5733000.0;31584.0;2
157;449000.0;5733000.0;31805.0;1
157;449000.0;5733000.0;34106.0;2
157;449000.0;5733000.0;52470.0;1
157;449000.0;5733000.0;53198.0;2
157;449000.0;5733000.0;53626.0;1
157;449000.0;5733000.0;54963.0;2
157;449000.0;5733000.0;55007.0;3
157;449000.0;5733000.0;55365.0;2
157;449000.0;5733000.0;55862.0;3
157;449000.0;5733000.0;56042.0;4
157;449000.0;5733000.0;57619.0;5
157;449000.0;5733000.0;58118.0;6
157;449000.0;5733000.0;58435.0;7
157;449000.0;5733000.0;59027.0;8
157;449000.0;5733000.0;59249.0;9
157;449000.0;5733000.0;59342.0;10
157;449000.0;5733000.0;59360.0;11
157;449000.0;5733000.0;59429.0;10
157;449000.0;5733000.0;59553.0;11
157;449000.0;5733000.0;59988.0;12
157;449000.0;5733000.0;60259.0;13
157;449000.0;5733000.0;60279.0;12
157;449000.0;5733000.0;60428.0;13
157;449000.0;5733000.0;61214.0;12
157;449000.0;5733000.0;62373.0;13
157;449000.0;5733000.0;62495.0;12
157;449000.0;5733000.0;62756.0;13
157;449000.0;5733000.0;63983.0;14
157;449000.0;5733000.0;65575.0;15
157;449000.0;5733000.0;86400.0;14
157;449000.0;5733000.0;86400.0;13
157;449000.0;5733000.0;86400.0;12
157;449000.0;5733000.0;86400.0;11
157;449000.0;5733000.0;86400.0;10
157;449000.0;5733000.0;86400.0;9
157;449000.0;5733000.0;86400.0;8
157;449000.0;5733000.0;86400.0;7
157;449000.0;5733000.0;86400.0;6
157;449000.0;5733000.0;86400.0;5
157;449000.0;5733000.0;86400.0;4
157;449000.0;5733000.0;86400.0;3
157;449000.0;5733000.0;86400.0;2
157;449000.0;5733000.0;86400.0;1
157;449000.0;5733000.0;86400.0;0
279;457000.0;5745000.0;0.0;0
158;449000.0;5735000.0;0.0;0
158;449000.0;5735000.0;58864.0;1
158;449000.0;5735000.0;62833.0;2
158;449000.0;5735000.0;86400.0;1
158;449000.0;5735000.0;86400.0;0
159;449000.0;5737000.0;0.0;0
50;441000.0;5751000.0;0.0;0
51;441000.0;5753000.0;0.0;0
53;441000.0;5757000.0;0.0;0
59;443000.0;5711000.0;0.0;0
280;457000.0;5747000.0;0.0;0
160;449000.0;5739000.0;0.0;0
160;449000.0;5739000.0;53057.0;1
160;449000.0;5739000.0;86400.0;0
281;457000.0;5749000.0;0.0;0
161;449000.0;5741000.0;0.0;0
162;449000.0;5743000.0;0.0;0
163;449000.0;5745000.0;0.0;0
287;457000.0;5761000.0;0.0;0
289;457000.0;5765000.0;0.0;0
169;449000.0;5757000.0;0.0;0
60;443000.0;5713000.0;0.0;0
61;443000.0;5715000.0;0.0;0
62;443000.0;5717000.0;0.0;0
63;443000.0;5719000.0;0.0;0
64;443000.0;5721000.0;0.0;0
65;443000.0;5723000.0;0.0;0
66;443000.0;5725000.0;0.0;0
171;449000.0;5761000.0;0.0;0
292;459000.0;5713000.0;0.0;0
294;459000.0;5717000.0;0.0;0
295;459000.0;5719000.0;0.0;0
296;459000.0;5721000.0;0.0;0
297;459000.0;5723000.0;0.0;0
298;459000.0;5725000.0;0.0;0
178;451000.0;5717000.0;0.0;0
299;459000.0;5727000.0;0.0;0
179;451000.0;5719000.0;0.0;0
71;443000.0;5735000.0;0.0;0
71;443000.0;5735000.0;59882.0;1
71;443000.0;5735000.0;86400.0;0
72;443000.0;5737000.0;0.0;0
73;443000.0;5739000.0;0.0;0
74;443000.0;5741000.0;0.0;0
75;443000.0;5743000.0;0.0;0
76;443000.0;5745000.0;0.0;0
77;443000.0;5747000.0;0.0;0
78;443000.0;5749000.0;0.0;0
79;443000.0;5751000.0;0.0;0
180;451000.0;5721000.0;0.0;0
181;451000.0;5723000.0;0.0;0
182;451000.0;5725000.0;0.0;0
183;451000.0;5727000.0;0.0;0
184;451000.0;5729000.0;0.0;0
184;451000.0;5729000.0;61286.0;1
184;451000.0;5729000.0;86400.0;0
185;451000.0;5731000.0;0.0;0
185;451000.0;5731000.0;24256.0;1
185;451000.0;5731000.0;25089.0;0
185;451000.0;5731000.0;28902.0;1
185;451000.0;5731000.0;29734.0;0
185;451000.0;5731000.0;32498.0;1
185;451000.0;5731000.0;43786.0;0
185;451000.0;5731000.0;56038.0;1
185;451000.0;5731000.0;58541.0;2
185;451000.0;5731000.0;61092.0;3
185;451000.0;5731000.0;86400.0;2
185;451000.0;5731000.0;86400.0;1
185;451000.0;5731000.0;86400.0;0
186;451000.0;5733000.0;0.0;0
186;451000.0;5733000.0;1.0;1
186;451000.0;5733000.0;1.0;2
186;451000.0;5733000.0;1.0;3
186;451000.0;5733000.0;1.0;4
186;451000.0;5733000.0;1.0;5
186;451000.0;5733000.0;21619.0;4
186;451000.0;5733000.0;22514.0;3
186;451000.0;5733000.0;22617.0;2
186;451000.0;5733000.0;22965.0;1
186;451000.0;5733000.0;23642.0;0
186;451000.0;5733000.0;25306.0;1
186;451000.0;5733000.0;25406.0;0
186;451000.0;5733000.0;28984.0;1
186;451000.0;5733000.0;29485.0;2
186;451000.0;5733000.0;29500.0;1
186;451000.0;5733000.0;29974.0;0
186;451000.0;5733000.0;31291.0;1
186;451000.0;5733000.0;32413.0;2
186;451000.0;5733000.0;32658.0;3
186;451000.0;5733000.0;32659.0;2
186;451000.0;5733000.0;33465.0;3
186;451000.0;5733000.0;34064.0;2
186;451000.0;5733000.0;38118.0;3
186;451000.0;5733000.0;38464.0;2
186;451000.0;5733000.0;42114.0;1
186;451000.0;5733000.0;44489.0;0
186;451000.0;5733000.0;45293.0;1
186;451000.0;5733000.0;47936.0;2
186;451000.0;5733000.0;48021.0;3
186;451000.0;5733000.0;50955.0;4
186;451000.0;5733000.0;52856.0;5
186;451000.0;5733000.0;53401.0;4
186;451000.0;5733000.0;53460.0;3
186;451000.0;5733000.0;53774.0;4
186;451000.0;5733000.0;54471.0;3
186;451000.0;5733000.0;54594.0;2
186;451000.0;5733000.0;54819.0;3
186;451000.0;5733000.0;55446.0;2
186;451000.0;5733000.0;55511.0;1
186;451000.0;5733000.0;55807.0;2
186;451000.0;5733000.0;56076.0;1
186;451000.0;5733000.0;56091.0;2
186;451000.0;5733000.0;57074.0;1
186;451000.0;5733000.0;57770.0;2
186;451000.0;5733000.0;57946.0;3
186;451000.0;5733000.0;58157.0;4
186;451000.0;5733000.0;58472.0;5
186;451000.0;5733000.0;58970.0;4
186;451000.0;5733000.0;59835.0;5
186;451000.0;5733000.0;61763.0;6
186;451000.0;5733000.0;62180.0;7
186;451000.0;5733000.0;68137.0;8
186;451000.0;5733000.0;69048.0;7
186;451000.0;5733000.0;69490.0;6
186;451000.0;5733000.0;70102.0;7
186;451000.0;5733000.0;70703.0;6
186;451000.0;5733000.0;70905.0;5
186;451000.0;5733000.0;71409.0;4
186;451000.0;5733000.0;86400.0;3
186;451000.0;5733000.0;86400.0;2
186;451000.0;5733000.0;86400.0;1
186;451000.0;5733000.0;86400.0;0
187;451000.0;5735000.0;0.0;0
187;451000.0;5735000.0;1.0;1
187;451000.0;5735000.0;1.0;2
187;451000.0;5735000.0;1.0;3
187;451000.0;5735000.0;1.0;4
187;451000.0;5735000.0;1.0;5
187;451000.0;5735000.0;1.0;6
187;451000.0;5735000.0;1.0;7
187;451000.0;5735000.0;1.0;8
187;451000.0;5735000.0;1.0;9
187;451000.0;5735000.0;1.0;10
187;451000.0;5735000.0;18459.0;9
187;451000.0;5735000.0;20710.0;8
187;451000.0;5735000.0;20719.0;7
187;451000.0;5735000.0;21117.0;6
187;451000.0;5735000.0;21618.0;5
187;451000.0;5735000.0;21891.0;4
187;451000.0;5735000.0;22334.0;5
187;451000.0;5735000.0;22732.0;6
187;451000.0;5735000.0;22734.0;5
187;451000.0;5735000.0;23718.0;4
187;451000.0;5735000.0;23816.0;3
187;451000.0;5735000.0;24701.0;4
187;451000.0;5735000.0;24838.0;5
187;451000.0;5735000.0;24974.0;4
187;451000.0;5735000.0;25547.0;3
187;451000.0;5735000.0;25659.0;2
187;451000.0;5735000.0;25850.0;3
187;451000.0;5735000.0;26053.0;2
187;451000.0;5735000.0;26086.0;3
187;451000.0;5735000.0;27236.0;4
187;451000.0;5735000.0;27418.0;3
187;451000.0;5735000.0;27479.0;2
187;451000.0;5735000.0;27738.0;1
187;451000.0;5735000.0;29356.0;0
187;451000.0;5735000.0;29536.0;1
187;451000.0;5735000.0;30544.0;2
187;451000.0;5735000.0;30716.0;3
187;451000.0;5735000.0;31027.0;4
187;451000.0;5735000.0;31272.0;3
187;451000.0;5735000.0;31277.0;2
187;451000.0;5735000.0;31372.0;3
187;451000.0;5735000.0;31422.0;4
187;451000.0;5735000.0;32032.0;3
187;451000.0;5735000.0;32960.0;4
187;451000.0;5735000.0;33174.0;3
187;451000.0;5735000.0;33695.0;4
187;451000.0;5735000.0;35046.0;3
187;451000.0;5735000.0;35402.0;2
187;451000.0;5735000.0;36059.0;1
187;451000.0;5735000.0;36359.0;0
187;451000.0;5735000.0;39717.0;1
187;451000.0;5735000.0;40894.0;0
187;451000.0;5735000.0;41141.0;1
187;451000.0;5735000.0;42033.0;2
187;451000.0;5735000.0;42782.0;3
187;451000.0;5735000.0;43176.0;2
187;451000.0;5735000.0;44147.0;1
187;451000.0;5735000.0;46443.0;2
187;451000.0;5735000.0;47155.0;3
187;451000.0;5735000.0;51331.0;2
187;451000.0;5735000.0;51750.0;3
187;451000.0;5735000.0;52041.0;2
187;451000.0;5735000.0;52406.0;3
187;451000.0;5735000.0;53155.0;4
187;451000.0;5735000.0;53655.0;5
187;451000.0;5735000.0;53831.0;6
187;451000.0;5735000.0;54456.0;7
187;451000.0;5735000.0;54620.0;8
187;451000.0;5735000.0;55229.0;7
187;451000.0;5735000.0;55881.0;8
187;451000.0;5735000.0;56573.0;9
187;451000.0;5735000.0;56681.0;8
187;451000.0;5735000.0;56998.0;9
187;451000.0;5735000.0;57088.0;8
187;451000.0;5735000.0;57486.0;7
187;451000.0;5735000.0;57579.0;6
187;451000.0;5735000.0;57673.0;5
187;451000.0;5735000.0;57785.0;4
187;451000.0;5735000.0;58083.0;5
187;451000.0;5735000.0;58833.0;6
187;451000.0;5735000.0;59005.0;5
187;451000.0;5735000.0;59181.0;4
187;451000.0;5735000.0;59345.0;5
187;451000.0;5735000.0;59360.0;6
187;451000.0;5735000.0;59361.0;5
187;451000.0;5735000.0;59404.0;6
187;451000.0;5735000.0;59493.0;7
187;451000.0;5735000.0;59747.0;6
187;451000.0;5735000.0;59777.0;5
187;451000.0;5735000.0;59869.0;4
187;451000.0;5735000.0;60200.0;5
187;451000.0;5735000.0;60276.0;6
187;451000.0;5735000.0;60484.0;5
187;451000.0;5735000.0;60532.0;6
187;451000.0;5735000.0;60916.0;7
187;451000.0;5735000.0;61024.0;8
187;451000.0;5735000.0;61714.0;9
187;451000.0;5735000.0;62183.0;10
187;451000.0;5735000.0;62333.0;9
187;451000.0;5735000.0;62483.0;10
187;451000.0;5735000.0;62716.0;11
187;451000.0;5735000.0;63187.0;12
187;451000.0;5735000.0;63447.0;13
187;451000.0;5735000.0;64819.0;14
187;451000.0;5735000.0;65317.0;15
187;451000.0;5735000.0;65722.0;16
187;451000.0;5735000.0;65875.0;15
187;451000.0;5735000.0;66107.0;14
187;451000.0;5735000.0;66453.0;13
187;451000.0;5735000.0;66954.0;14
187;451000.0;5735000.0;67139.0;13
187;451000.0;5735000.0;67882.0;12
187;451000.0;5735000.0;68701.0;11
187;451000.0;5735000.0;68983.0;10
187;451000.0;5735000.0;69725.0;9
187;451000.0;5735000.0;69811.0;8
187;451000.0;5735000.0;71580.0;7
187;451000.0;5735000.0;72080.0;6
187;451000.0;5735000.0;73173.0;7
187;451000.0;5735000.0;73318.0;6
187;451000.0;5735000.0;73530.0;7
187;451000.0;5735000.0;74380.0;6
187;451000.0;5735000.0;74394.0;5
187;451000.0;5735000.0;86400.0;4
187;451000.0;5735000.0;86400.0;3
187;451000.0;5735000.0;86400.0;2
187;451000.0;5735000.0;86400.0;1
187;451000.0;5735000.0;86400.0;0
188;451000.0;5737000.0;0.0;0
188;451000.0;5737000.0;1.0;1
188;451000.0;5737000.0;1.0;2
188;451000.0;5737000.0;19173.0;1
188;451000.0;5737000.0;23739.0;0
188;451000.0;5737000.0;38079.0;1
188;451000.0;5737000.0;38224.0;2
188;451000.0;5737000.0;39399.0;1
188;451000.0;5737000.0;39812.0;0
188;451000.0;5737000.0;39878.0;1
188;451000.0;5737000.0;42721.0;0
188;451000.0;5737000.0;48520.0;1
188;451000.0;5737000.0;53745.0;2
188;451000.0;5737000.0;55464.0;3
188;451000.0;5737000.0;55997.0;4
188;451000.0;5737000.0;58213.0;5
188;451000.0;5737000.0;62491.0;6
188;451000.0;5737000.0;65145.0;7
188;451000.0;5737000.0;69508.0;6
188;451000.0;5737000.0;70391.0;5
188;451000.0;5737000.0;71614.0;4
188;451000.0;5737000.0;73679.0;3
188;451000.0;5737000.0;86400.0;2
188;451000.0;5737000.0;86400.0;1
188;451000.0;5737000.0;86400.0;0
189;451000.0;5739000.0;0.0;0
189;451000.0;5739000.0;1.0;1
189;451000.0;5739000.0;22056.0;0
189;451000.0;5739000.0;29949.0;1
189;451000.0;5739000.0;56401.0;0
80;443000.0;5753000.0;0.0;0
81;443000.0;5755000.0;0.0;0
85;443000.0;5763000.0;0.0;0
86;443000.0;5765000.0;0.0;0
88;445000.0;5711000.0;0.0;0
190;451000.0;5741000.0;0.0;0
191;451000.0;5743000.0;0.0;0
192;451000.0;5745000.0;0.0;0
199;451000.0;5759000.0;0.0;0
92;445000.0;5719000.0;0.0;0
93;445000.0;5721000.0;0.0;0
94;445000.0;5723000.0;0.0;0
95;445000.0;5725000.0;0.0;0
96;445000.0;5727000.0;0.0;0
99;445000.0;5733000.0;0.0;0
